7.48,5.1,87.607
7.46,5.225,87.625
7.41,5.225,87.612
7.33,5.225,87.525
7.21,5.225,87.428
7.2,5.225,87.291
7.13,5.162,87.207
7.2,4.912,87.224
7.21,5.225,87.339
7.2,4.975,87.336
7.21,5.037,87.473
7.28,5.1,87.692
7.26,5.225,87.843
7.21,5.1,87.919
7.18,5.1,87.912
7.1,5.225,87.847
6.94,5.1,87.696
7.05,5.225,87.701
7.06,5.1,87.793
6.98,5.1,87.795
6.97,5.225,87.748
6.98,5.037,87.728
7.02,5.162,87.85
6.96,5.037,87.879
6.9,5.037,87.842
6.85,5.225,87.74
6.95,5.162,87.854
6.91,5.037,87.955
6.86,4.975,87.987
6.82,5.1,87.955
6.85,5.162,87.963
6.83,4.975,87.98
6.79,5.1,87.948
6.74,5.037,87.891
6.8,5.037,87.972
6.78,4.912,88.011
6.8,5.037,88.039
6.8,4.975,88.083
6.82,5.162,88.154
6.76,5.037,88.162
6.84,4.975,88.27
6.82,5.037,88.376
6.76,5.037,88.338
6.76,5.037,88.316
6.8,4.975,88.393
6.77,5.1,88.385
6.69,4.975,88.365
6.71,5.037,88.348
6.74,5.037,88.378
6.93,4.912,88.514
7.17,5.037,88.663
7.16,5.225,88.704
7.09,5.225,88.731
7.21,5.225,88.805
7.24,5.162,88.835
7.34,5.225,88.86
7.42,5.475,88.858
7.4,5.912,88.809
7.44,5.85,88.775
7.39,5.6,88.696
7.34,5.6,88.639
7.24,5.412,88.57
7.22,5.537,88.543
7.21,5.475,88.562
7.21,5.537,88.585
7.21,5.662,88.607
7.22,5.787,88.587
7.21,5.662,88.585
7.21,5.787,88.629
7.28,5.725,88.647
7.28,5.725,88.647
7.21,5.725,88.585
7.21,5.85,88.562
7.2,6.1,88.538
7.21,6.037,88.54
7.21,6.225,88.54
7.3,6.287,88.563
7.34,6.412,88.529
7.39,6.537,88.542
7.4,6.537,88.544
7.56,6.787,88.54
7.66,6.975,88.432
7.57,7.1,88.276
7.5,7.1,88.036
7.38,7.162,87.784
7.41,7.287,87.769
7.42,7.1,87.838
7.38,7.35,87.895
7.39,7.225,87.964
7.38,7.287,88.006
7.37,7.225,88.048
7.38,7.35,88.095
7.43,7.35,88.152
7.49,7.287,88.19
7.44,7.35,88.199
7.45,7.287,88.18
7.43,7.287,88.152
7.41,7.35,88.192
7.41,7.35,88.214
7.42,7.35,88.217
7.44,7.412,88.199
7.5,7.537,88.214
7.51,7.412,88.15
7.47,7.35,88.14
7.46,7.412,88.16
7.45,7.6,88.202
7.49,7.412,88.212
7.51,7.6,88.217
7.53,7.787,88.266
7.5,7.6,88.281
7.47,7.6,88.296
7.45,7.662,88.291
7.48,7.6,88.343
7.61,7.537,88.264
7.71,7.85,88.089
7.78,7.725,87.839
7.79,7.725,87.572
7.76,7.662,87.408
7.72,7.725,87.42
7.74,7.6,87.493
7.76,7.662,87.498
7.83,7.85,87.425
7.79,7.912,87.393
7.78,7.787,87.413
7.75,7.725,87.45
7.74,7.787,87.515
7.76,7.725,87.565
7.84,7.787,87.562
7.91,7.85,87.422
7.98,7.787,87.147
7.94,7.912,87.024
7.91,7.85,87.017
7.93,7.912,87.022
8.08,7.975,86.606
8.18,8.037,85.717
8.18,7.975,85.602
8.26,7.975,85.299
8.18,8.1,85.395
8.14,7.975,85.661
8.11,8.1,85.883
8.13,7.912,86.094
8.16,8.1,86.033
8.18,8.1,86.015
8.21,8.225,85.862
8.18,7.975,85.923
8.16,7.912,86.078
8.14,7.975,86.119
8.19,8.162,85.834
8.19,8.412,85.696
8.19,8.162,85.765
8.19,8.1,85.719
8.2,8.162,85.584
8.23,8.162,85.591
8.26,8.225,85.507
8.3,8.225,85.516
8.26,8.037,85.621
8.4,8.162,85.287
8.42,8.225,84.945
8.54,8.287,84.462
8.7,8.287,83.681
8.83,8.1,83.122
8.77,8.35,83.344
8.68,8.35,83.653
8.62,7.975,84.061
8.64,8.1,84.019
8.65,7.975,83.88
8.65,7.85,83.904
8.64,7.912,83.901
8.62,7.912,83.92
8.6,7.912,83.915
8.59,7.912,83.937
8.6,7.912,83.822
8.56,7.912,84
8.54,7.912,84.135
8.53,7.725,84.11
8.58,7.85,84.004
8.6,7.787,83.845
8.63,7.725,83.617
8.64,7.662,83.502
8.64,7.6,83.549
8.6,7.537,83.681
8.58,7.35,83.77
8.55,7.35,83.81
8.52,7.35,84.014
8.5,7.162,84.126
8.52,7.35,84.224
8.52,7.037,83.944
8.46,7.1,83.976
8.42,7.1,84.084
8.42,6.975,84.177
8.41,6.85,84.245
8.4,6.787,84.289
8.36,6.537,84.28
8.34,6.662,84.322
8.33,6.6,84.273
8.3,6.475,84.289
8.26,6.475,84.466
8.24,6.475,84.531
8.28,6.162,84.354
8.2,6.162,84.475
8.2,6.162,84.568
8.14,6.35,84.832
8.12,6.037,85.012
8.12,5.975,85.15
8.12,6.1,85.15
8.12,6.287,85.058
8.3,6.287,84.962
8.16,6.037,84.651
8.08,5.975,84.562
8.05,5.912,84.578
8.02,5.725,84.687
8,5.6,84.682
8,5.662,84.844
7.98,5.85,84.932
8.02,5.85,85.126
7.96,5.787,85.158
7.94,5.6,85.291
8.11,6.225,85.447
8.93,6.85,85.576
9.22,7.412,85.275
9.62,7.6,84.343
9.26,7.412,83.741
9.52,7.412,84.437
9.96,7.85,84.117
10.3,7.975,82.891
9.83,7.6,81.992
10.19,7.975,83.271
10.36,8.225,82.593
10.54,8.35,82.37
10.82,8.412,81.272
10.96,8.662,80.692
11.16,8.85,80.196
11.17,8.662,79.877
11.16,8.6,79.999
11.08,8.6,80.301
11.16,8.35,80.097
11,8.225,79.84
11.24,8.35,79.496
11.37,8.85,78.653
11.39,8.787,78.381
11.34,8.662,78.571
11.24,8.725,78.825
11.31,8.725,78.54
11.26,8.412,78.829
11.29,8.412,78.785
11.32,8.35,78.817
11.34,8.412,78.671
11.26,8.537,78.704
11.27,8.287,78.806
11.3,8.1,78.862
11.32,8.35,78.717
11.22,8.162,78.895
11.25,8.162,78.852
11.2,7.975,79.04
11.21,7.975,78.993
10.97,7.912,79.388
11.15,8.225,78.63
11.35,8.475,77.769
11.29,8.287,77.882
11.48,8.35,77.291
11.5,8.225,77.296
11.51,8.162,77.247
11.37,7.912,77.622
11.34,7.6,77.742
11.16,7.35,77.981
11.08,7.225,78.615
10.8,7.412,79.4
11.18,8.162,80.176
11.29,8.35,80.077
11.38,8.475,80.022
11.19,7.912,79.262
11.26,8.037,80.169
11.25,7.975,80.388
11.35,8.1,80.73
11.32,8.037,80.207
11.22,7.6,79.888
11.12,7.412,80.113
11.22,7.537,81.093
10.9,7.162,79.546
10.82,7.1,80.145
10.84,6.85,80.347
10.8,6.912,81.267
10.9,7.225,81.8
10.56,7.037,81.165
11.22,8.287,82.09
11.24,8.412,81.195
11.14,8.162,81.49
10.87,8.225,81.332
10.88,7.975,81.868
10.76,7.85,81.647
10.58,7.412,82.018
10.71,7.85,81.975
10.85,7.6,81.91
10.75,7.662,81.645
10.73,7.6,81.665
10.45,7.412,81.771
10.4,7.162,82.29
10.48,7.225,82.308
10.36,7.225,82.209
10.33,7.037,82.178
10.28,6.975,82.335
10.28,6.537,82.263
10.16,6.537,81.898
10.14,6.412,82.279
10.12,6.287,82.706
10.04,6.287,82.926
9.98,6.287,83.151
9.92,6.162,83.635
9.98,6.287,83.957
9.86,6.287,83.692
9.95,6.35,83.879
10.05,6.287,83.784
9.99,6.225,83.51
10.01,6.037,83.585
9.96,6.037,83.621
9.9,5.85,83.702
9.97,5.975,84.049
10,6.225,83.962
9.98,6.412,83.957
10,6.35,83.914
9.99,6.35,83.865
10,6.287,83.938
10.05,6.35,83.973
10.06,6.287,83.976
10.1,6.287,83.914
10.14,6.662,83.805
10.14,6.725,83.71
10.52,7.287,77.844
10.41,7.287,77.996
10.36,7.287,77.206
10.64,7.412,76.608
10.52,7.287,76.354
10.38,6.912,78.314
10.42,7.037,78.323
10.66,7.225,76.865
11,7.537,75.713
10.98,7.725,75.427
11.06,7.662,75.212
10.84,7.35,75.783
10.56,7.162,77.45
10.46,6.975,77.429
10.58,6.85,77.127
10.64,6.787,77.013
10.62,6.85,77.009
10.59,6.787,77.103
10.63,6.787,76.758
10.76,6.975,75.536
10.62,6.725,76.171
10.54,6.725,76.256
10.48,6.412,76.396
10.41,6.287,76.939
9.86,6.475,80.13
9.77,6.412,80.549
9.72,6.537,80.855
9.45,6.537,81.737
9.3,6.6,82.613
9.15,6.725,83.22
9.06,6.662,83.6
8.83,6.662,83.735
8.82,6.6,84.435
8.74,6.537,84.649
8.63,6.475,84.763
8.61,6.037,84.385
8.66,5.912,84.117
8.62,5.85,84.248
8.62,5.85,84.714
8.58,6.1,85.076
8.59,6.225,85.263
8.5,5.912,85.149
8.52,5.975,85.2
8.58,6.162,85.468
8.6,6.162,85.404
8.48,6.162,85.283
8.4,5.85,85.171
8.32,6.037,85.291
8.32,5.975,85.567
8.28,6.1,85.695
8.28,5.85,85.672
8.29,5.6,85.789
8.24,5.725,85.869
8.18,5.35,85.786
8.12,5.6,85.817
8.06,5.662,85.963
8,5.6,86.177
7.95,5.725,86.301
7.91,5.6,86.382
7.91,5.85,86.473
7.9,5.725,86.493
7.82,5.725,86.497
7.81,5.725,86.585
7.81,5.787,86.63
7.76,5.6,86.595
7.72,5.475,86.608
7.66,5.475,86.639
7.66,5.475,86.639
7.63,5.225,86.586
7.6,5.162,86.556
7.58,5.1,86.529
7.58,5.037,86.71
7.68,5.1,87.05
7.4,5.1,86.62
7.36,4.975,86.452
7.38,4.912,86.412
7.36,5.1,86.384
7.32,5.1,86.284
7.34,4.787,86.424
7.29,4.975,86.412
7.26,4.787,86.45
7.22,4.975,86.395
7.21,4.85,86.438
7.21,4.787,86.528
7.21,4.662,86.619
7.18,4.6,86.589
7.14,4.6,86.602
7.17,4.662,86.902
7.21,4.85,87.249
7.2,4.85,87.471
7.2,5.1,87.605
7.14,4.85,87.701
7.08,4.725,87.686
7.02,4.85,87.649
7,4.725,87.644
6.98,4.725,87.661
6.96,4.787,87.634
6.94,4.662,87.607
6.9,4.662,87.619
6.81,4.6,87.552
6.84,4.6,87.559
6.88,4.537,87.703
6.9,4.475,87.864
6.88,4.412,87.97
6.82,4.475,87.955
6.78,4.537,87.967
6.77,4.475,87.942
6.74,4.475,87.935
6.7,4.537,87.925
6.66,4.475,87.915
6.65,4.225,88.001
6.65,4.475,88.045
6.64,4.475,88.087
6.63,4.475,88.129
6.63,4.412,88.173
6.62,4.475,88.215
6.67,4.287,88.316
6.76,4.412,88.471
6.72,4.475,88.505
6.63,4.662,88.526
6.6,4.662,88.519
6.66,4.225,88.534
6.65,4.412,88.553
6.6,4.287,88.563
6.54,4.35,88.547
6.57,4.475,88.533
6.6,4.225,88.607
6.55,4.412,88.594
6.51,4.475,88.584
6.46,4.537,88.571
6.44,4.35,88.566
6.58,4.475,88.646
6.68,4.725,88.715
6.68,4.6,88.737
6.64,4.6,88.771
6.52,4.6,88.762
6.54,4.6,88.745
6.54,4.287,88.767
6.54,4.287,88.811
6.62,4.6,88.875
6.72,4.537,88.901
6.64,4.537,88.902
6.63,4.912,88.878
6.63,5.037,88.878
6.6,5.037,88.87
6.54,4.85,88.855
6.48,4.6,88.818
6.48,4.787,88.818
6.48,4.85,88.84
6.48,4.787,88.84
6.48,5.1,88.84
6.5,5.1,88.867
6.54,5.225,88.899
6.54,5.35,88.899
6.49,5.1,88.886
6.45,5.162,88.854
6.51,5.225,88.891
6.55,5.1,88.901
6.57,5.037,88.95
6.62,4.975,88.963
6.62,5.1,89.007
6.55,4.912,88.989
6.48,4.912,88.971
6.47,4.85,88.969
6.44,4.85,88.961
6.42,4.912,88.956
6.44,4.85,88.961
6.54,4.85,89.008
6.5,4.912,89.042
6.44,4.725,89.027
6.5,5.037,89.042
6.46,5.412,89.053
6.53,5.537,89.049
6.53,5.6,89.049
6.5,5.475,89.02
6.42,5.225,88.956
6.44,5.412,88.961
6.5,5.412,88.976
6.48,5.35,89.015
6.44,5.225,89.005
6.43,5.225,89.002
6.44,5.225,89.005
6.4,5.225,89.038
6.38,5.037,89.033
6.33,4.975,89.042
6.34,4.975,89.067
6.34,5.037,89.067
6.34,4.975,89.067
6.32,5.225,89.083
6.29,4.912,89.097
6.34,4.912,89.11
6.42,5.162,89.109
6.44,5.412,89.114
6.34,5.162,89.088
6.31,5.037,89.059
6.31,5.037,89.059
6.28,5.037,89.051
6.27,4.6,89.071
6.24,4.537,89.063
6.19,4.725,89.072
6.12,4.537,89.054
6.14,4.662,89.059
6.1,4.725,89.049
6.08,4.725,89.044
6.08,4.6,89.044
6.15,4.662,89.084
6.22,4.787,89.123
6.22,4.787,89.167
6.18,4.725,89.157
6.17,4.6,89.154
6.2,4.787,89.162
6.19,4.662,89.159
6.15,4.537,89.149
6.14,4.475,89.19
6.18,4.475,89.222
6.2,4.475,89.249
6.15,4.35,89.258
6.12,4.6,89.228
6.1,4.412,89.245
6.08,4.287,89.262
6.06,4.162,89.257
6.06,3.975,89.257
6.03,4.225,89.271
6,4.412,89.285
5.99,4.287,89.282
5.98,4.162,89.28
6.02,4.162,89.29
6.03,4.412,89.292
6.05,4.225,89.319
5.92,4.1,89.308
5.95,4.412,89.315
5.95,4.412,89.315
5.91,4.287,89.327
5.92,4.225,89.329
5.9,4.162,89.346
5.84,4.1,89.331
5.94,4.287,89.356
5.94,4.725,89.356
5.92,4.6,89.394
5.93,4.787,89.397
5.88,4.662,89.384
5.88,4.662,89.406
5.87,4.537,89.403
5.86,4.6,89.422
5.84,4.6,89.417
5.81,4.35,89.41
5.8,4.412,89.407
5.78,4.225,89.402
5.75,4.287,89.416
5.8,4.287,89.429
5.88,4.475,89.449
5.86,4.662,89.466
5.78,4.537,89.467
5.66,4.35,89.414
5.69,4.162,89.422
5.64,4.1,89.409
5.64,4.162,89.409
5.64,4.225,89.409
5.62,3.913,89.426
5.55,4.037,89.408
5.55,4.1,89.408
5.54,4.037,89.405
5.52,3.85,89.422
5.5,4.037,89.416
5.49,3.975,89.414
5.46,4.037,89.406
5.44,3.85,89.401
5.46,3.975,89.406
5.42,3.85,89.439
5.42,3.725,89.439
5.5,3.975,89.46
5.5,3.975,89.503
5.5,3.85,89.503
5.47,3.975,89.538
5.49,3.85,89.544
5.42,3.85,89.569
5.36,3.975,89.553
5.39,3.975,89.561
5.58,4.162,89.61
5.62,4.412,89.62
5.6,3.913,89.637
5.55,4.1,89.645
5.52,4.1,89.638
5.68,4.35,89.679
5.76,4.35,89.7
5.72,4.225,89.689
5.56,4.287,89.691
5.61,4.287,89.704
5.59,4.162,89.699
5.58,3.975,89.696
5.58,3.975,89.696
5.54,4.1,89.708
5.51,4.037,89.7
5.62,4.287,89.707
5.71,4.287,89.751
5.74,4.225,89.759
5.68,4.1,89.722
5.62,4.037,89.728
5.56,4.037,89.713
5.58,4.1,89.718
5.59,3.975,89.742
5.56,3.975,89.734
5.55,3.913,89.732
5.54,4.037,89.729
5.52,3.975,89.724
5.64,3.975,89.755
5.72,4.162,89.776
5.76,4.162,89.786
5.68,3.975,89.765
5.61,4.162,89.747
5.56,4.037,89.713
5.7,4.225,89.727
5.68,3.913,89.722
5.62,3.913,89.728
5.56,4.1,89.713
5.66,4.225,89.717
5.68,4.412,89.722
5.52,4.162,89.681
5.52,4.037,89.681
5.49,3.913,89.673
5.45,3.975,89.663
5.46,3.975,89.665
5.44,3.913,89.66
5.42,4.037,89.655
5.41,3.975,89.653
5.48,3.913,89.671
5.56,4.037,89.67
5.54,4.037,89.686
5.61,4.225,89.683
5.57,4.037,89.694
5.48,3.975,89.671
5.49,3.85,89.673
5.46,3.913,89.665
5.44,3.913,89.66
5.44,3.85,89.66
5.4,3.788,89.65
5.4,4.037,89.671
5.51,4.037,89.678
5.67,4.037,89.72
5.5,4.225,89.719
5.48,4.162,89.714
5.52,4.162,89.702
5.58,4.35,89.74
5.58,4.287,89.74
5.52,4.1,89.767
5.49,4.037,89.759
5.52,4.287,89.767
5.58,4.287,89.783
5.39,4.162,89.755
5.31,4.225,89.734
5.31,3.975,89.713
5.3,4.225,89.71
5.3,4.162,89.732
5.34,3.913,89.742
5.38,3.975,89.731
5.4,4.162,89.736
5.37,3.975,89.75
5.32,4.037,89.758
5.29,3.975,89.751
5.26,3.913,89.764
5.24,3.913,89.759
5.23,3.913,89.778
5.34,4.225,89.764
5.38,4.162,89.796
5.38,4.162,89.817
5.28,4.1,89.791
5.27,4.1,89.788
5.3,4.037,89.796
5.43,4.162,89.83
5.33,4.1,89.826
5.38,4.287,89.817
5.24,4.287,89.781
5.36,4.412,89.812
5.38,4.537,89.796
5.24,4.662,89.781
5.34,4.662,89.764
5.38,4.475,89.774
5.26,4.287,89.721
5.26,4.225,89.743
5.25,4.287,89.719
5.25,4.225,89.719
5.28,4.412,89.705
5.32,4.35,89.715
5.26,4.162,89.743
5.3,4.225,89.753
5.26,3.788,89.743
5.26,3.788,89.743
5.26,4.037,89.743
5.36,4.037,89.769
5.42,4.037,89.784
5.39,4.287,89.776
5.22,4.1,89.733
5.29,4.412,89.708
5.3,4.412,89.71
5.28,4.35,89.705
5.42,4.537,89.741
5.58,4.787,89.74
5.59,4.912,89.742
5.52,4.975,89.724
5.5,4.662,89.697
5.46,4.912,89.665
5.42,4.912,89.655
5.58,5.225,89.653
5.56,5.162,89.648
5.58,5.162,89.653
5.54,4.975,89.643
5.52,4.975,89.638
5.48,4.662,89.627
5.47,4.725,89.625
5.52,4.912,89.638
5.4,4.975,89.65
5.34,5.162,89.613
5.37,5.225,89.599
5.37,4.975,89.599
5.44,4.787,89.617
5.48,4.85,89.649
5.46,4.975,89.665
5.5,4.975,89.676
5.56,5.162,89.691
5.45,5.225,89.663
5.45,5.35,89.663
5.46,5.225,89.644
5.5,5.225,89.654
5.5,5.35,89.654
5.46,5.412,89.665
5.48,5.537,89.671
5.47,5.725,89.668
5.51,5.6,89.678
5.53,5.85,89.683
5.55,5.787,89.689
5.68,6.162,89.701
5.74,5.912,89.716
5.68,6.225,89.679
5.62,6.287,89.685
5.62,6.1,89.663
5.87,6.35,89.685
5.79,6.287,89.664
5.82,6.475,89.629
5.88,6.35,89.644
5.83,6.225,89.61
5.92,6.412,89.611
6.04,6.475,89.599
6.35,6.662,89.57
6.44,6.975,89.441
6.62,6.912,89.269
6.64,7.037,88.99
6.58,6.725,88.624
6.58,6.662,88.492
6.52,6.662,88.542
6.64,6.787,88.507
6.86,7.1,88.364
6.71,6.85,88.105
6.86,6.787,88.054
7.32,7.1,87.141
7.23,7.225,86.669
7.6,7.225,85.531
7.69,7.35,85.162
8.7,7.85,79.946
8.6,7.912,80.192
8.86,8.1,78.952
9.18,8.225,77.057
9.36,8.287,75.807
9.48,8.412,75.093
9.9,8.412,73.582
9.8,8.537,74.569
9.7,8.412,75.445
9.66,8.412,75.564
9.78,8.662,73.817
9.94,8.412,73.226
10.04,8.6,73.011
10.08,8.537,73.332
10.24,8.725,72.528
10.34,8.537,72.022
10.44,8.725,71.619
10.51,8.725,71.765
10.58,8.662,71.461
10.56,8.725,71.801
10.49,8.662,72.708
10.46,8.6,72.624
10.47,8.662,72.442
10.52,8.6,72.162
10.5,8.6,72.29
10.51,8.6,72.134
10.44,8.6,72.855
10.42,8.475,72.642
10.55,8.537,71.773
10.59,8.725,71.543
10.6,8.725,71.465
10.58,8.662,71.778
10.6,8.662,71.624
10.5,8.537,72.972
10.49,8.6,72.996
10.5,8.6,73.129
10.58,8.725,72.778
10.57,8.725,72.986
10.66,8.787,72.847
10.64,8.725,73.13
10.67,8.85,72.796
10.8,8.975,72.27
10.8,8.912,72.191
10.8,8.787,72.191
10.85,8.85,71.752
10.79,8.975,72.347
10.8,8.787,72.664
10.92,8.85,71.871
10.98,9.1,71.883
11.02,9.162,71.917
11.04,9.1,72.185
10.9,8.787,73.365
10.98,9.1,72.674
10.96,8.975,73.351
10.93,8.912,73.214
11.04,8.975,72.712
11.02,9.1,73.049
10.99,9.162,73.8
11.06,9.225,73.97
11.14,9.412,73.778
11.16,9.475,71.148
11.19,9.225,68.083
11.22,9.287,67.679
11.22,9.35,67.87
11.18,9.162,68.353
11.2,9.037,67.62
11.19,9.225,67.755
11.18,9.287,67.535
11.19,9.1,67.701
11.24,9.225,67.189
11.2,9.162,67.648
11.19,9.1,67.427
11.18,9.287,66.656
11.18,9.162,67.288
11.14,9.162,67.746
11.17,9.287,66.957
11.14,9.1,67.199
11.14,9.1,67.144
11.1,9.1,67.957
11.1,9.037,67.52
11.08,9.037,67.926
11.08,9.037,67.681
11.06,9.037,67.868
11.08,9.225,67.763
11.11,9.1,67.44
11.06,9.162,67.622
11.06,9.162,67.895
11.1,9.225,67.356
11.16,9.162,66.845
11.04,9.225,68.137
11.07,9.1,67.897
11.06,9.037,68.059
11.06,9.162,67.814
11.1,9.35,67.301
11.08,9.225,67.544
11.13,9.225,67.306
11.16,9.1,67.092
11.18,9.225,66.876
11.16,9.225,66.955
11.12,9.1,67.852
11.06,9.225,67.732
11.06,8.975,67.403
11.06,9.037,67.239
11.06,9.162,67.376
11.04,9.037,67.235
11.08,9.162,67.078
11.01,9.037,67.394
11.02,9.1,67.095
10.97,9.037,68.451
10.98,8.975,67.334
10.94,8.912,68.499
10.91,8.85,68.738
10.92,9.037,67.624
10.92,9.1,67.952
10.92,9.1,67.131
10.8,9.162,69.312
11.1,9.162,65.313
11.06,9.037,65.972
11.06,9.1,66.055
10.99,9.037,67.062
11.05,9.162,65.97
11.15,9.037,64.792
11.18,9.1,64.853
11.22,9.225,64.832
11.19,9.037,65.329
11.16,9.162,65.629
11.2,9.287,65.497
11.11,9.162,66.506
11.1,9.225,66.034
11.14,9.162,65.681
11.14,9.162,65.57
11.13,9.037,65.707
11.14,9.162,65.57
11.19,9.162,65.106
11.16,9.162,65.685
11.14,9.037,65.125
11.09,9.162,66.337
11.07,9.037,66.388
11.07,9.225,66.057
11.16,9.225,65.268
11.14,9.287,65.598
11.12,9.287,65.539
11.12,9.225,65.428
11.15,9.412,65.127
11.14,9.037,65.487
11.1,9.037,66.007
11.13,9.225,65.346
11.12,9.1,65.567
11.09,9.037,66.171
11.12,9.037,65.622
11.12,8.85,65.816
11.08,9.037,66.555
11.1,9.162,66.283
11.12,9.037,66.121
11.1,9.35,66.366
11.18,9.35,65.882
11.2,9.287,66.107
11.19,9.225,66.299
11.17,9.35,66.074
11.16,9.412,66.68
11.17,9.225,66.268
11.16,9.225,66.321
11.21,9.225,65.86
11.22,9.225,65.889
11.24,9.412,65.921
11.23,9.287,66.196
11.28,9.35,65.65
11.25,9.287,66.033
11.23,9.225,66.306
11.19,9.287,66.933
11.2,8.975,67.072
11.16,9.1,67.476
11.12,8.975,68.097
10.88,8.975,69.057
10.88,8.912,68.271
11.12,9.225,67.03
11.23,9.412,66.665
11.22,9.412,67.076
11.26,9.35,66.835
11.27,9.537,66.892
11.25,9.412,67.136
11.23,9.35,67.407
11.22,9.287,67.24
11.25,9.287,67.246
11.22,9.35,67.268
11.22,9.35,67.35
11.23,9.35,66.995
11.22,9.35,67.268
11.18,9.35,67.041
11.17,9.35,67.533
11.14,9.35,67.418
11.16,9.412,66.983
11.14,9.287,67.253
11.08,9.287,68.008
11.08,9.287,67.243
11.06,9.225,67.814
11.08,9.225,67.05
11.06,9.162,67.595
11.03,9.1,67.999
11.02,9.225,67.451
11.01,9.037,67.148
11.02,9.1,67.04
11.01,9.225,67.312
10.97,9.162,67.469
11,9.162,66.706
10.97,8.975,67.715
10.96,9.225,67.029
11.04,9.35,66.272
11.02,9.287,66.765
11.03,9.287,66.519
11.04,9.412,66.548
11,9.35,66.706
10.98,9.162,67.005
11.04,9.35,66.521
11.06,9.287,66.303
10.92,9.162,67.679
10.9,9.162,67.648
10.96,9.287,67.303
11.06,9.225,66.414
11.04,9.162,66.41
11.06,9.162,66.662
11.04,9.1,67.4
10.96,9.037,68.068
10.84,8.975,68.345
10.82,8.912,68.26
10.79,9.1,68.173
10.78,8.912,67.98
10.75,8.975,68.491
10.68,8.85,70.042
10.69,9.1,68.913
10.71,8.975,68.755
10.66,8.912,69.366
10.55,8.975,69.776
10.49,8.85,70.327
10.44,9.162,70.157
10.49,8.975,69.496
10.52,8.975,69.394
10.48,9.162,69.87
10.47,9.037,69.895
10.48,8.912,70.725
10.42,9.037,71.006
10.38,9.037,71.025
10.38,8.975,70.839
10.37,8.975,70.757
10.35,9.037,70.833
10.32,8.975,71.013
10.32,8.975,70.774
10.28,8.975,71.324
10.26,9.037,71.769
10.25,9.037,71.477
10.22,9.037,71.735
10.21,9.037,71.865
10.2,9.037,73.356
10.19,9.1,72.596
10.1,9.037,72.631
9.85,9.037,74.399
9.85,8.975,74.192
9.91,8.912,73.609
9.9,8.975,73.996
9.88,8.975,74.121
9.86,8.912,74.349
9.92,9.037,73.196
9.91,9.1,73.791
9.9,8.975,73.478
9.89,9.037,73.813
9.88,8.912,73.785
9.87,9.037,73.835
9.86,8.975,73.833
9.84,8.912,74.165
9.83,8.975,74.369
9.76,8.975,75.381
9.83,8.975,72.917
9.85,9.037,72.843
9.84,8.912,73.18
9.83,8.912,73.619
9.78,8.912,75.665
9.78,8.912,74.873
9.78,9.037,74.591
9.78,8.85,75.129
10.02,9.162,71.88
10.32,9.1,69.168
10.28,9.037,69.778
10.21,9.037,71.363
10.04,9.037,72.881
9.86,8.975,74.272
10,8.912,72.925
10.04,8.975,72.305
10.01,8.787,73.344
9.76,8.85,75.738
9.64,8.725,76.651
9.65,8.85,76.375
9.66,8.787,76.402
9.67,8.85,76.151
9.67,8.787,75.897
9.69,8.912,75.392
9.68,8.912,74.698
9.72,8.85,74.347
9.86,8.975,73.132
9.85,8.912,73.286
9.8,8.975,73.613
9.98,8.975,72.79
9.92,8.85,72.909
10.02,9.037,70.291
10.04,9.1,71.594
10.2,9.162,69.737
10.12,9.037,72.792
10.02,9.037,72.798
10.08,9.037,71.576
10.34,9.225,69.037
10.38,9.162,69.206
10.44,9.1,68.786
10.46,9.225,68.736
10.28,9.037,71.641
10.3,9.1,70.69
10.37,9.1,71.182
10.41,9.225,69.857
10.53,9.162,70.308
10.5,9.037,70.355
10.48,9.35,69.95
10.58,9.225,70.103
10.64,9.35,69.497
10.76,9.475,69.223
10.71,9.475,69.51
10.68,9.225,70.069
10.68,9.162,70.069
10.76,9.287,69.681
10.88,9.35,69.811
10.9,9.475,70.164
10.86,9.475,70.531
10.97,9.475,70.204
11.02,9.537,70.133
11.03,9.6,70.242
11.04,9.475,70.378
11.04,9.475,70.538
11.07,9.537,70.33
11.09,9.537,70.441
11.12,9.412,70.313
11.15,9.6,70.586
11.21,9.537,70.383
11.23,9.475,70.414
11.24,9.6,70.443
11.03,9.537,72.289
11.14,9.475,70.931
11.12,9.475,70.286
11.17,9.412,68.867
11.22,9.475,68.741
11.26,9.6,67.686
11.28,9.475,67.525
11.27,9.475,67.77
11.28,9.475,67.498
11.28,9.475,67.799
11.28,9.475,68.099
11.27,9.537,67.77
11.26,9.475,67.905
11.24,9.475,67.846
11.22,9.475,67.979
11.2,9.475,67.648
11.22,9.475,67.378
11.25,9.475,66.999
11.26,9.475,67.275
11.26,9.537,67.494
11.23,9.475,67.79
11.21,9.412,67.95
11.2,9.35,68.003
11.2,9.475,68.003
11.18,9.475,67.972
11.12,9.475,67.988
11.16,9.537,68.023
11.16,9.475,68.322
11.15,9.6,68.674
11.14,9.537,68.862
11.12,9.475,69.075
11.14,9.6,69.456
11.1,9.475,69.584
11.12,9.6,69.561
11.12,9.412,69.695
11.06,9.6,70.489
11.07,9.6,70.089
11.04,9.6,70.298
