2.76,3.1,89.606
2.76,2.913,89.606
2.76,3.1,89.606
2.74,2.85,89.601
2.75,2.85,89.603
2.78,2.913,89.611
2.79,2.725,89.614
2.76,2.788,89.606
2.76,2.85,89.606
2.8,2.85,89.616
2.82,2.913,89.622
2.8,2.788,89.616
2.8,2.788,89.616
2.8,2.788,89.616
2.78,2.788,89.611
2.78,2.788,89.611
2.78,2.85,89.611
2.8,2.788,89.616
2.8,2.788,89.616
2.78,2.788,89.611
2.76,2.725,89.606
2.77,2.663,89.609
2.78,2.6,89.611
2.76,2.6,89.606
2.76,2.6,89.606
2.77,2.538,89.609
2.78,2.538,89.611
2.78,2.663,89.611
2.8,2.475,89.616
2.81,2.538,89.619
2.82,2.663,89.622
2.81,2.6,89.619
2.81,2.725,89.619
2.78,2.6,89.611
2.78,2.475,89.611
2.8,2.538,89.616
2.78,2.6,89.611
2.76,2.788,89.606
2.76,2.663,89.606
2.74,2.6,89.601
2.75,2.85,89.603
2.75,2.6,89.603
2.74,2.725,89.601
2.74,2.725,89.601
2.74,2.788,89.601
2.72,2.788,89.596
2.7,2.663,89.612
2.7,2.663,89.59
2.72,2.663,89.617
2.72,2.663,89.596
2.7,2.913,89.612
2.71,2.788,89.593
2.72,2.663,89.596
2.72,2.788,89.617
2.76,2.913,89.606
2.92,3.1,89.605
2.92,2.913,89.605
2.89,2.913,89.597
2.88,3.1,89.595
2.85,3.1,89.587
2.86,3.1,89.611
2.86,2.913,89.611
2.86,2.975,89.59
2.85,2.85,89.608
2.86,2.85,89.59
2.87,3.038,89.592
2.88,3.038,89.616
2.86,3.038,89.59
2.86,2.975,89.59
2.88,2.975,89.595
2.9,2.85,89.6
2.89,3.038,89.597
2.88,3.1,89.595
2.94,3.038,89.589
2.94,3.1,89.611
2.94,3.1,89.611
2.97,3.163,89.618
2.95,3.163,89.592
2.95,3.1,89.592
2.98,3.1,89.579
3.03,3.163,89.591
3.08,3.35,89.605
3.06,3.288,89.599
3.06,3.288,89.599
3.06,3.35,89.599
3.08,3.35,89.605
3.1,3.225,89.61
3.09,3.35,89.607
3.09,3.35,89.607
3.12,3.413,89.594
3.12,3.35,89.572
3.14,3.35,89.599
3.12,3.35,89.572
3.12,3.35,89.615
3.14,3.288,89.599
3.2,3.475,89.593
3.21,3.475,89.596
3.24,3.538,89.604
3.25,3.475,89.606
3.26,3.475,89.609
3.26,3.538,89.609
3.28,3.413,89.614
3.28,3.538,89.593
3.29,3.475,89.595
3.31,3.475,89.579
3.32,3.538,89.582
3.31,3.538,89.579
3.34,3.538,89.587
3.35,3.538,89.59
3.36,3.475,89.592
3.34,3.725,89.587
3.35,3.788,89.59
3.36,3.663,89.592
3.39,3.475,89.6
3.37,3.725,89.595
3.39,3.725,89.6
3.4,3.725,89.56
3.44,3.725,89.592
3.42,3.663,89.565
3.46,3.788,89.576
3.49,3.788,89.584
3.51,3.725,89.589
3.54,3.663,89.597
3.56,3.913,89.581
3.59,3.788,89.588
3.58,3.725,89.564
3.69,4.1,89.593
3.63,4.1,89.577
3.72,4.162,89.579
3.78,4.1,89.574
3.78,4.162,89.574
3.77,4.162,89.571
3.8,4.287,89.579
3.8,4.225,89.579
3.88,4.287,89.6
3.92,4.287,89.589
3.93,4.35,89.57
3.94,4.35,89.572
3.92,4.287,89.567
3.96,4.35,89.578
3.96,4.287,89.578
3.96,4.412,89.578
3.98,4.475,89.561
4,4.537,89.567
4,4.35,89.545
4.02,4.475,89.55
4.07,4.537,89.563
4.08,4.537,89.566
4.1,4.537,89.571
4.12,4.6,89.576
4.1,4.537,89.55
4.16,4.725,89.544
4.2,4.787,89.554
4.21,4.725,89.557
4.22,4.725,89.538
4.2,4.725,89.554
4.22,4.85,89.559
4.22,4.787,89.538
4.22,4.912,89.538
4.24,4.912,89.522
4.22,4.85,89.517
4.22,4.912,89.517
4.24,5.1,89.522
4.26,5.1,89.527
4.25,5.1,89.524
4.33,5.162,89.502
4.35,5.162,89.507
4.41,5.225,89.523
4.38,5.225,89.515
4.49,5.225,89.522
4.62,5.35,89.534
4.56,5.475,89.519
4.53,5.475,89.511
4.58,5.412,89.503
4.61,5.475,89.489
4.64,5.475,89.497
4.63,5.412,89.494
4.64,5.6,89.475
4.65,5.475,89.478
4.77,5.6,89.487
4.81,5.787,89.476
4.82,5.725,89.457
4.85,5.475,89.465
4.87,5.6,89.47
4.93,5.662,89.486
4.94,5.787,89.445
5,5.912,89.46
5.02,5.912,89.466
5.04,6.037,89.471
5.1,6.037,89.443
5.17,6.1,89.44
5.85,6.475,89.485
5.59,6.412,89.44
5.65,6.412,89.433
5.86,6.662,89.444
5.99,6.662,89.412
6.16,6.6,89.413
6.24,6.975,89.39
6.42,7.037,89.392
6.59,6.975,89.349
6.73,7.037,89.341
6.64,7.037,89.274
6.92,7.35,89.193
7.17,7.412,89.103
7.21,7.6,88.981
7.13,7.85,88.741
7.43,8.1,88.507
7.58,8.475,88.368
7.7,8.537,88.153
7.9,8.725,87.913
7.99,9.037,87.734
8.06,9.162,87.415
8.29,9.412,87.02
8.32,9.412,86.846
8.36,9.537,86.674
8.66,9.475,86.748
8.58,9.412,86.591
8.82,9.475,85.526
8.91,9.6,85.015
8.94,9.662,84.136
9.13,9.537,83.38
9.22,9.725,83.117
9.38,9.537,82.536
9.34,9.6,82.12
9.44,9.6,81.638
9.33,9.85,81.348
9.46,9.6,80.772
9.4,9.475,80.418
9.43,9.287,80.23
9.41,9.287,80.128
9.45,9.475,79.696
9.48,9.6,79.752
9.49,9.662,79.607
9.51,9.912,79.316
9.54,9.85,79.372
9.57,9.85,79.624
9.55,9.85,79.472
9.66,10.1,79.718
9.84,10.412,80.272
9.94,10.537,79.582
9.99,10.6,79.667
10.21,10.725,80.158
9.96,9.85,79.685
9.99,9.35,79.396
9.8,9.287,78.588
9.81,9.1,78.49
9.8,8.85,78.09
9.68,8.725,77.564
9.78,8.6,77.134
9.75,8.6,76.901
9.75,8.412,76.901
9.7,8.412,76.89
9.62,8.35,76.999
9.55,8.412,76.783
9.55,8.537,76.783
9.52,8.475,76.651
9.55,8.537,76.531
9.58,8.6,76.183
9.67,8.662,76.075
9.62,8.412,76.039
9.65,8.475,75.893
9.6,8.6,75.857
9.6,8.6,75.73
9.56,8.412,75.34
9.62,8.412,75.122
9.77,8.475,75.025
9.72,8.475,75.04
9.76,8.537,74.792
9.71,8.537,74.884
9.82,8.725,74.65
9.72,8.6,74.578
9.68,8.537,74.57
9.7,8.475,74.42
9.64,8.412,74.253
9.55,8.287,74.183
9.6,8.412,73.987
9.63,8.35,73.864
9.64,8.225,73.737
9.63,8.225,73.838
9.6,8.412,73.703
9.62,8.412,73.577
9.68,8.6,73.382
9.66,8.725,73.17
9.68,8.85,72.939
9.68,9.1,72.913
9.76,9.35,72.642
9.81,9.85,72.574
9.8,10.1,72.676
9.92,10.162,72.229
9.98,10.037,72.083
10.02,9.912,72.064
10.09,9.725,72.052
10.11,9.725,71.819
10.14,9.6,71.746
10.22,9.412,71.497
10.29,9.475,71.352
10.21,9.475,71.231
10.22,9.287,70.967
10.2,9.162,70.857
10.26,9.287,70.789
10.16,9.35,70.77
10.18,9.537,70.588
10.22,9.85,70.302
10.14,10.225,70.207
10.24,10.85,70.439
10.26,11.162,70.149
10.34,11.662,70.004
10.46,11.662,70.054
10.52,11.85,69.743
10.58,11.912,69.54
10.6,11.537,69.355
10.69,11.1,69.129
10.6,10.787,68.87
10.48,10.35,68.847
10.54,10.35,68.398
10.46,10.1,68.465
10.58,10.412,68.406
10.62,10.725,68.332
10.69,11.1,68.018
10.82,11.6,67.77
10.7,11.912,67.829
10.64,12.412,67.764
10.76,12.6,67.759
10.91,12.662,67.513
11.06,12.537,67.212
10.9,12.412,67.046
11.08,12.537,66.968
11.08,12.725,66.748
10.92,12.912,66.527
10.98,13.037,66.427
10.9,12.725,66.441
11.02,12.85,66.462
11.02,12.725,66.379
11.17,12.537,66.323
11.11,12.725,66.174
11.49,12.85,66.353
11.73,13.225,66.34
11.85,12.975,66.195
11.82,13.537,65.746
11.66,13.537,65.634
11.68,12.85,65.303
11.4,13.225,65.282
11.49,13.287,65.214
11.27,13.225,64.925
11.18,13.35,64.937
11.1,13.162,64.784
11.51,13.287,64.687
11.58,13.412,64.503
11.65,13.475,64.291
11.84,13.475,64.042
11.9,13.162,63.912
11.84,13.225,63.732
12.1,12.787,63.55
12.09,12.85,63.379
11.82,12.537,63.248
11.38,12.35,63.569
11.6,11.912,63.86
11.62,11.537,63.638
11.7,11.787,63.567
11.87,11.912,63.511
12.02,12.037,63.395
12.02,12.287,63.282
11.9,12.162,63.149
11.35,12.037,63.141
11.1,11.787,63.381
11.25,11.725,63.491
11.12,11.412,63.609
11.19,11.537,63.846
10.82,11.725,64.008
10.93,11.412,64.083
10.99,11.662,64.233
10.92,11.85,64.752
10.84,12.037,64.738
10.92,12.225,64.975
11.2,12.85,64.801
10.98,12.662,64.511
10.99,12.412,64.513
10.87,12.225,64.38
10.76,11.662,64.278
10.92,11.6,64.333
10.89,11.412,64.132
10.93,11.6,64.083
10.92,11.225,64.053
10.88,11.287,64.13
10.8,11.225,64.116
10.66,11.037,64.176
10.72,11.1,64.382
10.73,11.225,64.44
10.66,11.037,64.288
10.74,11.1,64.721
10.68,11.225,64.711
10.54,11.287,64.686
10.48,10.975,64.676
10.56,11.1,64.662
10.59,10.975,64.5
10.64,11.225,64.508
10.66,11.287,64.568
10.71,11.6,64.409
10.63,11.412,64.507
10.58,11.537,64.33
10.6,11.537,64.334
10.58,11.6,64.386
10.56,11.725,64.383
10.6,11.85,64.306
10.59,12.162,64.276
10.63,12.037,64.395
10.62,12.037,64.589
10.62,11.85,64.477
10.67,12.162,64.541
10.66,12.162,64.4
10.78,12.037,64.728
10.82,12.162,64.623
10.81,11.787,64.482
10.82,11.787,64.428
10.76,12.162,64.445
10.74,11.85,64.47
10.78,11.787,64.477
10.82,11.725,64.484
10.73,11.662,64.524
10.82,11.537,64.484
10.82,11.537,64.511
10.84,11.412,64.319
10.92,11.412,64.501
10.92,11.662,64.501
10.91,12.287,64.499
10.89,12.287,64.356
10.86,11.85,64.295
10.82,11.787,64.372
10.84,11.662,64.207
10.84,11.412,64.263
10.96,11.412,64.088
10.84,11.662,63.955
10.82,11.35,63.923
10.96,11.725,63.919
11,11.787,63.926
10.92,11.537,63.997
10.91,11.662,63.967
10.83,11.787,64.009
10.92,11.787,64.025
10.94,12.037,64.084
11,11.725,64.067
10.98,11.975,64.203
10.91,12.037,64.107
10.93,11.787,64.251
10.88,12.162,64.298
10.88,11.975,64.382
10.9,11.787,64.386
10.88,11.85,64.41
10.92,11.85,64.529
10.94,11.787,64.644
10.86,11.85,64.63
10.92,11.85,64.557
10.88,11.6,64.494
10.87,12.162,64.548
10.96,12.162,64.592
10.98,12.287,64.567
10.93,12.225,64.531
10.98,12.162,64.427
11.06,12.412,64.441
11.08,12.537,64.696
11.02,12.787,64.77
11.08,12.912,64.557
11.09,13.1,64.614
11.16,12.975,64.626
11.18,13.037,64.797
11.05,13.1,64.775
11.08,12.85,64.78
11.03,12.662,64.771
11.12,12.85,64.619
11.06,13.037,64.581
11.18,13.662,64.518
11.3,13.662,64.427
11.28,13.412,64.535
11.44,13.412,64.563
11.48,13.35,64.514
11.58,13.475,64.559
11.58,13.225,64.194
11.46,13.225,64.09
11.24,13.287,64.164
11.42,13.162,64.251
11.4,13.225,64.163
11.62,13.162,64.061
11.57,12.975,64.193
11.55,13.1,64.133
11.46,12.725,64.061
11.37,13.162,64.13
11.51,13.162,64.323
11.52,13.037,64.072
11.46,13.1,64.146
11.57,13.225,64.333
11.48,13.162,64.205
11.68,13.287,64.099
11.56,13.537,64.022
11.62,13.537,63.864
11.7,14.037,63.821
11.8,14.225,63.81
11.62,14.162,63.554
11.76,14.037,63.606
11.82,13.912,63.503
11.84,13.912,63.591
11.78,14.1,63.383
11.91,14.162,63.49
12,14.037,63.307
11.8,14.037,63.217
11.88,14.037,63.202
11.99,14.6,63.277
12.14,14.85,63.076
12.14,14.85,62.82
12.41,14.975,62.894
12.44,15.662,62.557
12.57,15.6,62.407
12.79,15.975,62.129
12.54,16.038,61.916
12.72,16.35,61.917
12.36,16.6,61.801
12.51,16.538,61.825
12.72,16.538,61.602
12.79,16.538,61.412
12.84,16.35,61.276
13,16.288,61.158
12.84,16.913,61.103
12.9,16.913,60.795
13.02,17.225,60.786
13.32,16.475,60.399
13.11,16.6,60.249
13.09,16.85,60.217
13.32,16.788,60.167
13.33,16.663,59.994
13.08,17.163,60.099
13.3,16.475,60.105
12.73,16.85,60.072
13,16.913,60.29
13.04,16.85,59.977
13.14,16.85,59.993
13.24,17.038,59.921
13.28,16.225,59.782
13.17,16.475,59.794
12.9,16.85,59.809
12.98,16.913,59.88
12.92,16.85,59.958
12.68,15.6,59.977
12.71,16.163,60.156
12.84,16.788,60.264
13.18,16.6,60.232
13.26,17.038,60.186
13.14,17.1,59.789
13.42,16.788,59.688
13.49,17.163,59.669
13.39,17.163,59.449
13.43,17.413,59.28
13.42,18.1,59.249
13.48,17.163,59.2
13.4,17.038,59.07
13.78,17.538,58.983
13.57,17.663,58.745
13.81,17.975,58.694
13.66,17.663,58.435
13.66,17.913,58.288
13.62,17.6,58.429
13.48,16.663,58.29
13.52,17.225,58.414
13.8,16.475,58.486
13.91,16.6,58.179
13.56,17.225,58.096
13.76,17.538,58.008
13.34,17.475,58.032
13.97,18.038,58.07
13.41,17.413,58.014
13.62,16.788,57.987
13.07,16.85,57.991
13.44,16.85,58.077
13.46,15.975,57.844
13.4,15.225,58.012
13.04,14.6,57.927
12.81,14.287,58.186
13.11,14.412,58.291
12.96,15.037,58.268
12.99,15.787,58.214
13.03,16.163,58.044
13.16,16.225,58.211
13.26,16.475,58.079
13.06,16.475,58.107
12.9,16.225,58.2
12.56,15.975,58.382
12.59,15.6,58.68
12.74,15.412,58.733
12.58,15.037,58.532
12.64,14.85,58.6
12.86,15.475,58.664
13.1,16.35,58.584
12.82,16.475,58.628
12.62,16.538,58.626
12.6,17.1,58.682
12.52,16.788,58.816
13.04,17.163,58.692
13.03,17.413,58.573
13.06,16.85,58.577
13.37,16.85,58.42
13.03,17.038,58.102
13.06,17.288,58.107
13.37,16.975,57.949
12.68,17.038,57.99
13.18,16.975,58.008
13.52,16.85,57.971
13.88,16.6,57.702
13.63,16.913,57.486
13.64,16.85,57.458
13.6,16.85,57.303
13.94,17.288,57.206
13.92,17.413,57.263
13.93,17.038,57.027
14.07,17.038,56.959
13.21,17.038,57.244
13.22,17.288,57.512
13.27,17.35,57.756
13.38,16.913,57.566
13.5,16.538,57.436
13.67,16.663,57.344
14.14,16.85,57.058
14.04,17.038,57.014
13.88,17.1,56.781
13.64,16.913,57.191
14.08,16.35,56.811
13.82,16.913,56.683
13.38,16.913,56.914
13.72,16.6,56.757
13.85,17.35,56.895
13.8,16.85,56.709
13.76,17.35,56.703
13.91,17.225,56.577
14.23,17.538,56.326
14.55,17.788,56.074
14.38,17.225,55.929
13.83,17.35,56.027
13.78,17.1,56.139
14.2,16.85,55.962
13.88,17.1,55.975
13.72,17.225,56.28
13.97,16.663,56.198
13.74,16.663,56.283
13.9,16.85,56.337
14.34,17.038,56.193
14.37,16.913,56.017
14.4,17.038,55.842
13.86,16.413,55.852
13.79,16.85,56.081
13.92,16.538,55.921
14.39,16.663,55.69
13.88,16.913,55.495
13.69,16.788,55.677
13.33,17.038,55.953
13.79,17.288,56.081
14.38,17.163,55.839
13.87,17.1,55.554
13.64,17.475,55.79
14.28,17.475,55.734
14.33,17.475,55.561
13.56,17.6,55.778
14.12,17.225,55.831
13.94,16.6,55.534
14.18,16.475,55.599
14.64,16.475,55.637
14.04,16.538,55.368
13.52,16.475,55.622
13.8,16.288,56.023
14.1,16.85,56.067
14.15,17.1,56.075
14.08,16.475,55.705
13.94,16.975,55.744
14.43,16.6,55.636
14.18,16.6,55.569
14.42,16.913,55.364
14.06,16.413,55.191
13.91,16.6,55.319
14.26,16.663,55.19
14.34,16.538,55.021
14.12,16.475,55.049
14.14,16.663,55.203
13.92,16.6,55.14
13.73,15.725,55.113
14.22,16.225,55.094
14.2,16.663,55.061
14.16,16.475,54.934
14.28,16.288,54.65
13.3,16.35,55.17
13.91,16.663,55.5
14.03,16.85,55.337
14.14,17.163,55.293
13.98,17.288,55.42
14.27,16.475,55.131
14.78,16.663,54.873
14.34,16.288,54.719
13.42,16.788,55.368
13.66,17.038,55.583
13.59,16.913,55.752
13.84,16.85,55.519
14.39,16.975,55.269
14.12,17.1,55.109
13.96,17.413,55.327
13.96,17.163,55.507
14.36,16.85,55.174
14.16,16.35,55.386
14.34,16.225,55.262
14.66,16.413,55.067
14.51,16.663,54.925
14.7,16.475,54.952
14.54,15.912,54.839
14.5,16.35,54.742
14.24,16.288,54.584
14.18,16.475,55.118
13.8,16.475,55.213
13.62,16.85,55.397
14.16,16.6,55.386
14.1,16.85,55.407
13.99,16.6,55.271
13.84,16.788,55.309
13.48,16.788,55.436
13.18,16.538,55.871
13.66,16.475,56.002
13.86,16.663,55.912
13.5,16.413,55.919
13.47,16.538,56.153
13.7,16.663,56.157
13.33,16.85,56.371
13.5,16.475,56.426
13.2,16.225,56.411
13.3,16.6,56.396
13.37,16.538,56.556
13.28,16.538,56.78
13.76,16.475,56.614
14.07,16.225,56.272
13.67,16.225,56.422
14.17,16.475,56.377
14.14,16.475,56.223
13.72,16.538,56.13
13.33,16.538,56.55
13.5,16.038,56.694
13.55,15.662,56.553
13.24,15.85,56.655
13.2,15.85,56.679
13.32,16.225,56.905
13.1,16.475,57.109
13.4,16.038,57.095
13.05,15.537,57.101
13,15.6,57.449
13.1,15.85,57.641
13.5,15.725,57.673
13.89,16.1,57.407
13.55,16.413,57.325
13.47,16.1,57.461
13.42,16.288,57.513
13.82,15.85,57.337
13.32,16.038,57.35
13.89,15.537,57.318
13.75,15.787,57.148
13.56,16.225,57.327
13,15.725,57.538
13.11,15.662,57.731
13.48,15.85,57.877
13.28,15.662,57.669
13.53,15.537,57.441
13.33,15.662,57.351
13.06,15.037,57.606
13.5,15.162,57.614
13.5,15.162,57.436
13.55,15.662,57.355
13.76,16.1,57.298
13.63,15.975,57.426
13.54,16.163,57.353
13.37,15.975,57.535
13.62,16.1,57.751
13.44,16.225,57.457
13.7,16.475,57.615
13.74,16.225,57.206
13.3,16.038,57.554
13.48,16.038,57.581
13.64,16.038,57.517
13.97,16.038,57.359
14.02,15.912,57.07
14.06,15.412,57.017
14.29,15.35,56.514
13.96,15.6,56.704
14.56,15.412,56.495
14.62,15.162,56.414
13.98,15.35,56.438
13.24,15.35,56.893
13.32,15.412,57.053
13.66,15.662,57.253
13.22,15.475,57.394
12.99,15.412,57.713
12.86,15.6,58.076
13.14,14.975,58.119
13.22,15.1,57.984
13.5,15.725,57.791
13.28,15.725,57.639
13.14,15.725,57.559
12.91,15.662,57.583
12.93,15.725,57.615
12.77,15.787,57.738
13.04,15.975,57.868
13.27,15.975,58.022
13.56,15.662,58.096
13.56,15.6,58.007
13.58,15.537,57.892
13.3,15.35,58.085
13.4,15.475,58.071
13.61,15.475,57.926
13.29,15.35,57.877
13.4,15.537,57.983
13.28,15.475,58.023
13.04,15.537,58.31
13.16,15.6,58.358
13.13,15.662,58.383
13,15.787,58.597
13.34,15.537,58.621
13.77,15.412,58.394
13.04,15.1,58.31
13.16,15.475,58.446
13.09,14.912,58.582
13.33,15.162,58.561
13.39,14.85,58.394
13.54,14.725,58.299
13.51,14.662,58.117
13.27,14.287,58.228
13.54,13.975,58.004
13.48,13.725,57.877
13.38,13.537,58.097
13.53,13.35,58.062
13.48,13.225,58.142
13.34,12.912,58.15
13.12,13.1,58.41
13.36,13.412,58.536
13.76,13.225,58.245
13.66,13.475,58.17
13.71,13.162,58.237
13.58,13.225,58.099
13.37,13.35,58.391
12.97,13.1,58.622
12.84,13.287,58.983
12.86,13.475,59.307
13.2,13.725,59.332
13.32,13.787,59.116
13.56,14.1,59.008
13.32,14.1,58.823
12.82,13.787,58.95
12.66,13.975,59.305
12.72,14.162,59.431
12.83,13.975,59.477
12.78,14.037,59.411
12.66,14.162,59.567
12.66,14.1,59.654
12.7,14.1,59.69
12.61,13.912,59.792
12.59,14.162,59.731
12.56,13.975,59.609
12.56,14.287,59.58
12.57,14.412,59.436
12.48,14.1,59.829
12.51,14.1,59.805
12.54,14.1,59.461
12.48,14.1,59.247
12.51,14.1,59.223
12.58,14.287,59.292
12.56,14.162,59.231
12.6,14.412,59.208
12.57,14.475,59.115
12.56,14.475,59.289
12.59,14.287,59.323
12.65,14.225,59.187
12.59,14.225,58.914
12.54,14.225,58.935
12.6,14.725,59.033
12.66,14.85,59.071
12.71,14.6,59.196
12.69,14.725,59.28
12.72,14.475,59.343
12.72,14.412,59.402
12.69,14.1,59.164
12.63,13.912,58.891
12.58,13.912,58.971
12.58,13.787,59.117
12.56,13.85,58.88
12.6,13.725,59.033
12.63,13.6,58.979
12.58,13.35,58.796
12.68,13.412,58.811
12.73,13.662,58.936
12.74,13.537,58.791
12.72,13.475,58.671
12.62,13.412,58.626
12.64,13.475,58.541
12.66,13.225,58.544
12.64,13.412,58.512
12.64,13.287,58.453
12.64,13.475,58.512
12.62,13.537,58.568
12.68,13.35,58.518
12.7,13.35,58.668
12.69,13.537,58.666
12.62,13.537,58.714
12.6,13.412,59.003
12.59,13.412,59.002
12.56,13.412,59.026
12.59,13.35,58.973
12.53,13.162,58.963
12.52,13.1,59.02
12.57,13.037,59.028
12.6,12.85,59.091
12.64,13.037,59.156
12.62,13.037,59.269
12.68,12.725,59.22
12.64,13.225,59.506
12.61,12.912,59.559
12.66,12.85,59.451
12.7,13.225,59.457
12.68,13.1,59.512
12.7,13.1,59.515
12.74,13.225,59.609
12.67,13.037,59.656
12.68,13.037,59.687
12.67,13.037,59.714
12.6,13.225,59.79
12.59,13.037,59.847
12.56,13.162,59.958
12.64,13.037,59.971
12.55,13.037,60.131
12.54,12.912,60.158
12.56,12.975,60.132
12.58,13.1,60.136
12.57,12.787,60.163
12.61,12.912,60.111
12.63,13.037,60.202
12.6,12.912,60.139
12.58,12.787,60.136
12.62,12.725,60.113
12.62,13.037,60.432
12.56,12.85,60.335
12.59,12.787,60.05
12.59,12.85,60.05
12.6,12.725,60.11
12.6,12.662,60.052
12.62,12.725,60.142
12.68,12.787,60.181
12.69,12.975,60.24
12.68,12.912,60.123
12.61,12.975,60.459
12.62,12.912,60.403
12.66,13.037,60.351
12.64,12.725,59.884
12.68,12.662,59.861
12.66,12.6,59.974
12.63,12.537,59.882
12.68,12.662,59.716
12.67,12.725,59.86
12.66,12.85,59.974
12.64,12.725,60.029
12.61,12.725,60.517
12.62,12.725,60.692
12.65,12.6,60.783
12.63,12.537,61.011
12.61,12.412,61.123
12.58,12.537,61.118
12.57,12.35,61.088
12.61,12.287,61.008
12.61,12.412,61.066
12.66,12.35,60.872
12.59,12.35,60.774
12.62,12.287,60.894
12.62,12.35,61.067
12.63,12.287,61.069
12.6,12.287,61.179
12.57,12.412,61.404
12.59,12.287,61.293
12.56,12.287,61.403
12.57,12.162,61.577
12.57,12.287,61.663
12.56,12.287,61.862
12.56,12.287,62.091
12.56,12.287,62.063
12.5,12.35,62.339
12.49,12.412,62.451
12.48,12.412,62.507
12.48,12.35,62.621
12.46,12.287,62.845
12.48,12.35,62.877
12.44,12.35,63.098
12.45,12.412,63.156
12.43,12.287,63.38
12.4,12.35,63.573
12.47,12.475,64.207
12.46,12.662,64.261
12.47,12.475,64.291
12.46,12.475,64.374
12.44,12.537,64.455
12.46,12.475,64.458
12.43,12.35,64.566
12.46,12.412,64.487
12.44,12.475,64.539
12.44,12.412,64.455
12.46,12.412,64.43
12.44,12.412,64.596
12.42,12.662,64.733
12.42,12.6,64.845
12.44,12.475,64.876
12.45,12.475,64.934
12.47,12.475,65.022
12.46,12.475,65.02
12.45,12.475,65.074
12.45,12.412,65.018
12.46,12.412,64.852
12.48,12.475,65.023
12.48,12.475,65.023
12.49,12.35,65.081
12.49,12.475,65.025
12.51,12.537,64.973
12.48,12.537,65.023
12.48,12.412,64.827
12.48,12.412,64.743
12.49,12.287,64.688
12.48,12.475,64.855
12.48,12.412,64.827
12.52,12.162,64.75
12.52,12.412,64.609
12.54,12.162,64.613
12.52,12.162,64.665
12.53,12.162,64.724
12.5,12.162,64.437
12.54,11.912,63.965
12.56,12.225,63.827
12.58,12.225,63.802
12.58,11.912,63.773
12.59,11.975,63.86
12.58,11.975,64
12.59,12.162,64.03
12.57,12.037,64.111
12.57,11.912,64.167
12.58,12.037,64.084
12.55,11.912,64.164
12.54,11.85,64.19
12.56,11.787,64.137
12.58,11.787,64.225
12.53,11.787,64.414
12.55,11.787,64.333
12.54,11.787,64.444
12.54,11.787,64.416
12.54,11.787,64.359
12.56,11.725,64.278
12.56,11.725,64.363
12.56,11.725,64.391
12.53,11.787,64.555
12.53,11.537,64.527
12.5,11.662,64.634
12.48,11.787,64.63
12.51,11.787,64.411
12.5,11.787,64.522
12.5,11.662,64.493
12.5,11.787,64.522
12.5,11.787,64.55
12.47,11.6,64.573
12.44,11.662,64.567
12.45,11.725,64.569
12.42,11.6,64.648
12.41,11.412,64.815
12.43,11.725,65.015
12.42,11.6,65.013
12.42,11.725,65.069
12.4,11.725,65.234
12.39,11.662,65.427
12.4,11.662,65.597
12.4,11.537,65.68
12.4,11.6,65.792
12.4,11.787,65.987
12.36,11.662,66.063
12.35,11.725,66.117
12.36,11.662,66.202
12.34,11.662,66.365
12.34,11.6,66.476
12.32,11.662,66.611
12.32,11.537,66.611
12.3,11.6,66.718
12.3,11.412,66.774
12.27,11.537,66.906
12.28,11.537,66.964
12.26,11.412,67.07
12.24,11.6,67.15
12.25,11.6,67.289
12.25,11.6,67.427
12.26,11.412,67.511
12.26,11.662,67.621
12.26,11.6,67.786
12.26,11.537,67.923
12.28,11.537,67.899
12.31,11.537,67.932
12.26,11.662,68.033
12.26,11.6,68.17
12.24,11.537,68.221
12.26,11.725,68.279
12.32,11.35,68.181
12.34,11.6,68.102
12.38,11.6,68.027
12.36,11.412,67.996
12.34,11.412,68.02
12.34,11.537,68.129
12.33,11.537,68.128
12.32,11.537,68.126
12.34,11.6,68.075
12.36,11.412,68.023
12.36,11.412,68.023
12.35,11.412,67.994
12.34,11.35,67.993
12.38,11.412,67.89
12.34,11.35,67.993
12.36,11.6,67.914
12.34,11.412,67.938
12.37,11.537,67.916
12.33,11.412,68.018
12.32,11.537,68.153
12.29,11.412,68.257
12.28,11.35,68.556
12.26,11.287,68.906
12.26,11.287,69.206
12.26,11.225,69.395
12.27,11.287,69.587
12.26,11.287,69.721
12.26,11.225,69.91
12.24,11.412,69.879
12.25,11.412,69.989
12.26,11.412,70.153
12.29,11.287,70.293
12.26,11.162,70.395
12.26,11.225,70.476
12.28,11.287,70.56
12.26,11.287,70.61
12.28,11.412,70.641
12.27,11.225,70.666
12.3,11.412,70.698
12.3,11.225,70.725
12.26,11.037,70.717
12.26,11.162,70.717
12.3,10.975,70.725
12.27,11.037,70.692
12.24,11.1,70.821
12.22,10.85,70.924
12.24,10.912,70.875
12.26,10.787,70.825
12.25,10.662,70.957
12.23,10.85,70.953
12.24,10.537,70.955
12.2,10.537,71.001
12.18,10.35,71.024
12.2,10.475,70.974
12.18,10.35,70.89
12.17,10.537,70.888
12.14,10.162,70.909
12.12,10.225,70.932
12.09,10.037,71.033
12.08,9.912,71.031
12.06,10.037,71.161
12.05,9.85,71.159
12.04,9.85,71.211
12.02,9.662,71.287
12.01,9.725,71.392
12,9.912,71.497
11.98,9.85,71.546
11.94,9.85,71.671
11.92,9.537,71.747
11.91,9.6,71.772
11.89,9.412,71.874
