-1.312251686573515652e-01 5.126332950420076084e-01 -7.985742810373958056e-02
-1.280811738526391741e-01 5.062971037366982285e-01 -7.985742810373958056e-02
-1.280811738526391741e-01 5.062971037366982285e-01 -7.985742810373958056e-02
-1.312251686573515652e-01 5.189694863473184316e-01 -7.985742810373958056e-02
-1.343691634620628184e-01 5.062971037366982285e-01 -7.985742810373958056e-02
-1.343691634620628184e-01 5.062971037366982285e-01 -7.985742810373958056e-02
-1.375131582667752095e-01 5.189694863473184316e-01 -4.331261639435738386e-01
-1.381419572277176877e-01 5.189694863473184316e-01 -3.624724167756148696e-01
-1.387707561886601659e-01 5.189694863473184316e-01 -2.918186696076427444e-01
-1.393995551496015062e-01 5.189694863473184316e-01 -2.211649224396706748e-01
-1.400283541105439844e-01 5.189694863473184316e-01 -1.505111752717116780e-01
-1.406571530714864626e-01 5.189694863473184316e-01 -7.985742810373958056e-02
-1.406571530714864626e-01 5.189694863473184316e-01 -7.985742810373958056e-02
-1.406571530714864626e-01 5.189694863473184316e-01 -7.985742810373958056e-02
-1.375131582667752095e-01 5.189694863473184316e-01 -7.985742810373958056e-02
-1.438011478761977158e-01 5.189694863473184316e-01 -7.985742810373958056e-02
-1.453731452785544664e-01 5.237169013253271110e-01 -1.681746120637014064e-01
-1.469451426809101069e-01 5.284643163033345692e-01 -2.564917960236632322e-01
-1.485171400832657196e-01 5.332117312813433596e-01 -3.448089799836120406e-01
-1.500891374856213600e-01 5.379591462593521500e-01 -4.331261639435738386e-01
-1.563771270950450043e-01 5.379591462593521500e-01 -7.985742810373958056e-02
-1.563771270950450043e-01 5.379591462593521500e-01 -7.985742810373958056e-02
-1.595211218997573954e-01 5.442953375646615299e-01 -7.985742810373958056e-02
-1.610931193021130081e-01 5.474634332173169415e-01 -7.985742810373958056e-02
-1.626651167044686486e-01 5.506315288699722421e-01 -7.985742810373958056e-02
-1.658091115091810397e-01 5.506315288699722421e-01 -7.985742810373958056e-02
-1.689531063138922928e-01 5.537901675206791108e-01 -7.985742810373958056e-02
-1.720971011186035460e-01 5.569488061713858684e-01 -7.985742810373958056e-02
-1.752410959233159371e-01 5.601169018240412800e-01 -7.985742810373958056e-02
-1.783850907280271902e-01 5.632849974766952483e-01 -7.985742810373958056e-02
-1.783850907280271902e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.815290855327384434e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.827866834546245378e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.840442813765083563e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.853018792983933127e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.865594772202771312e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.878170751421620877e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.878170751421620877e-01 5.696022747781089857e-01 -7.831566030382145494e-01
-1.878170751421620877e-01 5.696022747781089857e-01 -4.315070155709836430e-01
-1.878170751421620877e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.909610699468744788e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.941050647515857319e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-1.941050647515857319e-01 5.696022747781089857e-01 -4.331261639435738386e-01
-1.941050647515857319e-01 5.674965163081046038e-01 -4.331261639435738386e-01
-1.941050647515857319e-01 5.653907559466996302e-01 -4.331261639435738386e-01
-1.941050647515857319e-01 5.632849974766952483e-01 -4.331261639435738386e-01
-2.003930543610093762e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-2.003930543610093762e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-2.003930543610093762e-01 5.822557433848333241e-01 -7.985742810373958056e-02
-2.066810439704330205e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-2.066810439704330205e-01 5.885730206862469505e-01 -4.331261639435738386e-01
-2.066810439704330205e-01 5.790876477321780236e-01 -4.331261639435738386e-01
-2.066810439704330205e-01 5.696022747781089857e-01 -4.331261639435738386e-01
-2.066810439704330205e-01 5.822557433848333241e-01 -7.985742810373958056e-02
-2.066810439704330205e-01 5.822557433848333241e-01 -7.985742810373958056e-02
-2.098250387751442736e-01 5.822557433848333241e-01 -7.985742810373958056e-02
-2.098250387751442736e-01 5.822557433848333241e-01 -7.985742810373958056e-02
-2.161130283845679179e-01 5.822557433848333241e-01 -4.331261639435738386e-01
-2.192570231892803090e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.161130283845679179e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.192570231892803090e-01 5.949092119915563304e-01 -4.331261639435738386e-01
-2.192570231892803090e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.192570231892803090e-01 6.012264892929700677e-01 -7.985742810373958056e-02
-2.192570231892803090e-01 6.075437665943836940e-01 -7.985742810373958056e-02
-2.161130283845679179e-01 5.980583936403146561e-01 -7.985742810373958056e-02
-2.129690335798566647e-01 5.885730206862469505e-01 -7.985742810373958056e-02
-2.192570231892803090e-01 5.822557433848333241e-01 -7.985742810373958056e-02
-2.192570231892803090e-01 5.949092119915563304e-01 -4.331261639435738386e-01
-2.224010179939915621e-01 5.980678506422631990e-01 -4.331261639435738386e-01
-2.255450127987039532e-01 6.012264892929700677e-01 -4.331261639435738386e-01
-2.255450127987039532e-01 6.012264892929700677e-01 -4.331261639435738386e-01
-2.255450127987039532e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.255450127987039532e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.224010179939915621e-01 5.949092119915563304e-01 -4.331261639435738386e-01
-2.255450127987039532e-01 5.949092119915563304e-01 -2.564917960236632322e-01
-2.286890076034152064e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.255450127987039532e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.318330024081264595e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-2.349769972128388507e-01 5.885730206862469505e-01 -7.985742810373958056e-02
-2.365489946151944634e-01 5.917411163389010298e-01 -7.985742810373958056e-02
-2.381209920175501038e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.349769972128388507e-01 5.885730206862469505e-01 -4.331261639435738386e-01
-2.365489946151944634e-01 5.917411163389010298e-01 -4.331261639435738386e-01
-2.381209920175501038e-01 5.949092119915563304e-01 -4.331261639435738386e-01
-2.396929894199068545e-01 5.980678506422631990e-01 -4.331261639435738386e-01
-2.412649868222624949e-01 6.012264892929700677e-01 -4.331261639435738386e-01
-2.428369842246181076e-01 6.043851279436768253e-01 -4.331261639435738386e-01
-2.444089816269737481e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-2.475529764316861392e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-2.486009757693089239e-01 6.033322477629744496e-01 -5.498029671621038617e-01
-2.496489718987746076e-01 5.991207308229656858e-01 -6.664797998196845263e-01
-2.506969712363973923e-01 5.949092119915563304e-01 -7.831566030382145494e-01
-2.506969712363973923e-01 5.949092119915563304e-01 -7.831566030382145494e-01
-2.491249738340417519e-01 5.949092119915563304e-01 -6.081413834908941940e-01
-2.475529764316861392e-01 5.949092119915563304e-01 -4.331261639435738386e-01
-2.506969712363973923e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.506969712363973923e-01 5.949092119915563304e-01 -4.331261639435738386e-01
-2.569849608458210088e-01 5.885730206862469505e-01 -7.985742810373958056e-02
-2.538409660411086177e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.538409660411086177e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-2.538409660411086177e-01 5.885730206862469505e-01 -4.331261639435738386e-01
-2.538409660411086177e-01 5.822557433848333241e-01 -7.985742810373958056e-02
-2.506969712363973923e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-2.601289556505322897e-01 6.075437665943836940e-01 -7.985742810373958056e-02
-2.569849608458210088e-01 6.012264892929700677e-01 -7.985742810373958056e-02
-2.569849608458210088e-01 6.012264892929700677e-01 -7.985742810373958056e-02
-2.569849608458210088e-01 5.949092119915563304e-01 -4.331261639435738386e-01
-2.506969712363973923e-01 6.012264892929700677e-01 -4.331261639435738386e-01
-2.569849608458210088e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-2.585569582481766493e-01 6.107024052450905627e-01 -4.331261639435738386e-01
-2.601289556505322897e-01 6.138610438957973203e-01 -4.331261639435738386e-01
-2.695609400646682974e-01 6.201783211972109466e-01 -4.331261639435738386e-01
-2.695609400646682974e-01 6.328128758000383103e-01 -4.331261639435738386e-01
-2.727049348693795783e-01 6.201783211972109466e-01 -4.331261639435738386e-01
-2.789929244788031948e-01 6.328128758000383103e-01 -7.985742810373958056e-02
-2.789929244788031948e-01 6.264955984986246840e-01 -2.564917960236632322e-01
-2.789929244788031948e-01 6.201783211972109466e-01 -4.331261639435738386e-01
-2.821369192835144757e-01 6.328128758000383103e-01 -7.985742810373958056e-02
-2.821369192835144757e-01 6.296542371493314416e-01 -7.985742810373958056e-02
-2.821369192835144757e-01 6.264955984986246840e-01 -7.985742810373958056e-02
-2.821369192835144757e-01 6.252321430383427359e-01 -1.505111752717116780e-01
-2.821369192835144757e-01 6.239686875780594555e-01 -2.211649224396706748e-01
-2.821369192835144757e-01 6.227052321177761751e-01 -2.918186696076427444e-01
-2.821369192835144757e-01 6.214417766574928947e-01 -3.624724167756148696e-01
-2.821369192835144757e-01 6.201783211972109466e-01 -4.331261639435738386e-01
-2.821369192835144757e-01 6.201783211972109466e-01 -4.331261639435738386e-01
-2.829229179846922682e-01 6.201783211972109466e-01 -3.448089799836120406e-01
-2.837089166858712264e-01 6.201783211972109466e-01 -2.564917960236632322e-01
-2.844949153870490743e-01 6.201783211972109466e-01 -1.681746120637014064e-01
-2.852809140882268668e-01 6.201783211972109466e-01 -7.985742810373958056e-02
-2.868529114905825073e-01 6.233369598479178153e-01 -2.564917960236632322e-01
-2.884249088929380922e-01 6.264955984986246840e-01 -4.331261639435738386e-01
-2.884249088929380922e-01 6.201783211972109466e-01 -4.331261639435738386e-01
-2.926169030352732681e-01 6.243898400286203021e-01 -4.331261639435738386e-01
-2.968088939694502049e-01 6.286013569686290658e-01 -4.331261639435738386e-01
-3.010008881117853807e-01 6.328128758000383103e-01 -4.331261639435738386e-01
-3.041448829164966616e-01 6.328128758000383103e-01 -4.331261639435738386e-01
-3.072888777212090528e-01 6.328128758000383103e-01 -4.331261639435738386e-01
-3.062408783835851023e-01 6.349186342700426922e-01 -4.331261639435738386e-01
-3.051928822541205566e-01 6.370243946314475547e-01 -4.331261639435738386e-01
-3.041448829164966616e-01 6.391301531014519366e-01 -4.331261639435738386e-01
-3.167208621353439502e-01 6.454285163989685881e-01 -7.831566030382145494e-01
-3.167208621353439502e-01 6.454285163989685881e-01 -4.331261639435738386e-01
-3.198648569400551755e-01 6.454285163989685881e-01 -7.831566030382145494e-01
-3.230088517447675667e-01 6.454285163989685881e-01 -4.315070155709836430e-01
-3.261528465494788476e-01 6.454285163989685881e-01 -7.985742810373958056e-02
-3.292968413541912387e-01 6.485871550496753457e-01 -2.564917960236632322e-01
-3.324408361589024641e-01 6.517457937003822144e-01 -4.331261639435738386e-01
-3.387288257683261361e-01 6.580630710017958407e-01 -4.331261639435738386e-01
-3.387288257683261361e-01 6.580630710017958407e-01 -4.331261639435738386e-01
-3.418728205730373615e-01 6.580630710017958407e-01 -4.331261639435738386e-01
-3.450168153777497526e-01 6.454285163989685881e-01 -7.985742810373958056e-02
-3.450168153777497526e-01 6.580630710017958407e-01 -4.331261639435738386e-01
-3.450168153777497526e-01 6.580630710017958407e-01 -4.331261639435738386e-01
-3.450168153777497526e-01 6.517457937003822144e-01 -4.331261639435738386e-01
-3.450168153777497526e-01 6.454285163989685881e-01 -4.331261639435738386e-01
-3.481608101824610335e-01 6.391301531014519366e-01 -4.331261639435738386e-01
-3.418728205730373615e-01 6.769959889021410770e-01 -7.831566030382145494e-01
-3.366328303012376399e-01 6.622682839043056990e-01 -6.664797998196845263e-01
-3.313928368212796793e-01 6.475405807978722450e-01 -5.498029671621038617e-01
-3.261528465494788476e-01 6.328128758000383103e-01 -4.331261639435738386e-01
-3.253668478483010551e-01 6.264955984986246840e-01 -4.331261639435738386e-01
-3.245808491471232071e-01 6.201783211972109466e-01 -4.331261639435738386e-01
-3.237948504459454147e-01 6.138610438957973203e-01 -4.331261639435738386e-01
-3.230088517447675667e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-3.230088517447675667e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-3.230088517447675667e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-3.261528465494788476e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-3.261528465494788476e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-3.261528465494788476e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-3.261528465494788476e-01 6.075437665943836940e-01 -4.331261639435738386e-01
-3.230088517447675667e-01 6.138610438957973203e-01 -4.331261639435738386e-01
-3.214368543424119817e-01 6.043851279436768253e-01 -2.564917960236632322e-01
-3.198648569400551755e-01 5.949092119915563304e-01 -7.985742810373958056e-02
-3.135768673306326693e-01 5.885730206862469505e-01 -4.331261639435738386e-01
-3.120048699282759186e-01 5.854143820355401928e-01 -4.331261639435738386e-01
-3.104328725259202781e-01 5.822557433848333241e-01 -4.331261639435738386e-01
-3.088608751235646932e-01 5.759290090814711549e-01 -2.564917960236632322e-01
-3.072888777212090528e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-3.041448829164966616e-01 5.696022747781089857e-01 -4.331261639435738386e-01
-3.072888777212090528e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-3.072888777212090528e-01 5.822557433848333241e-01 -4.331261639435738386e-01
-3.062408783835851023e-01 5.822557433848333241e-01 -4.331261639435738386e-01
-3.051928822541205566e-01 5.822557433848333241e-01 -4.331261639435738386e-01
-3.041448829164966616e-01 5.822557433848333241e-01 -4.331261639435738386e-01
-3.072888777212090528e-01 5.822557433848333241e-01 -4.331261639435738386e-01
-3.104328725259202781e-01 5.822557433848333241e-01 -4.331261639435738386e-01
-3.072888777212090528e-01 5.759384660834196978e-01 -4.331261639435738386e-01
-3.072888777212090528e-01 5.632849974766952483e-01 -4.331261639435738386e-01
-3.072888777212090528e-01 5.759384660834196978e-01 -7.985742810373958056e-02
-3.051928822541205566e-01 5.696085788156077800e-01 -7.985742810373958056e-02
-3.030968835788738769e-01 5.632786934391964540e-01 -7.985742810373958056e-02
-3.010008881117853807e-01 5.569488061713858684e-01 -7.985742810373958056e-02
-3.010008881117853807e-01 5.611666290402940183e-01 -1.976136733836843518e-01
-3.010008881117853807e-01 5.653844519092008358e-01 -3.153699186636291230e-01
-3.010008881117853807e-01 5.696022747781089857e-01 -4.331261639435738386e-01
-3.030968835788738769e-01 5.674965163081046038e-01 -4.331261639435738386e-01
-3.051928822541205566e-01 5.653907559466996302e-01 -4.331261639435738386e-01
-3.072888777212090528e-01 5.632849974766952483e-01 -4.331261639435738386e-01
-3.072888777212090528e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-3.072888777212090528e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-3.072888777212090528e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-3.072888777212090528e-01 5.696022747781089857e-01 -7.985742810373958056e-02
-3.093848731882974934e-01 5.696022747781089857e-01 -1.976136733836843518e-01
-3.114808718635442286e-01 5.696022747781089857e-01 -3.153699186636291230e-01
-3.135768673306326693e-01 5.696022747781089857e-01 -4.331261639435738386e-01
-3.135768673306326693e-01 5.664436361274034493e-01 -4.331261639435738386e-01
-3.135768673306326693e-01 5.632849974766952483e-01 -4.331261639435738386e-01
-3.135768673306326693e-01 5.601169018240412800e-01 -2.564917960236632322e-01
-3.135768673306326693e-01 5.569488061713858684e-01 -7.985742810373958056e-02
-3.135768673306326693e-01 5.569488061713858684e-01 -4.331261639435738386e-01
-3.104328725259202781e-01 5.569488061713858684e-01 -4.331261639435738386e-01
